high,low,medium,listing_id
0.01820989,0.7176303,0.26415977,7047657
0.00044761892,0.9912608,0.00829156,7071102
0.00034223677,0.9926916,0.0069662496,7020475
0.27981025,0.3888468,0.3313429,6975633
0.10204196,0.34511322,0.5528448,7002225
0.0011463653,0.9426324,0.05622132,7026233
0.124809355,0.5052131,0.3699776,6975687
0.008544245,0.898119,0.09333679,7030910
0.30748504,0.31517404,0.37734088,6999300
0.08604744,0.46898076,0.44497186,6986574
0.15206514,0.31867883,0.52925605,7018633
0.02763202,0.7757959,0.19657207,6960417
0.007928956,0.8310093,0.1610617,7008763
0.27555892,0.20663631,0.5178048,6985089
0.045014884,0.64845884,0.3065263,6971597
0.013083381,0.68122923,0.30568734,7056111
0.41676053,0.47009677,0.11314263,7022415
0.009708253,0.6614865,0.32880527,7039585
0.09769933,0.46378022,0.43852046,7061654
0.0013900946,0.926778,0.07183187,6969950
0.014889185,0.8904324,0.09467844,7048673
0.22210714,0.383865,0.3940279,7031280
0.052988306,0.67952913,0.26748252,6983507
0.0006329526,0.99040014,0.00896691,6966349
0.0026876996,0.9396883,0.057623964,7063667
0.044251833,0.64471847,0.31102973,7026588
0.22557755,0.24130362,0.53311884,6997083
0.038723156,0.7495022,0.21177465,6956396
0.053336594,0.43062875,0.51603466,6976358
0.078677006,0.46599126,0.45533174,7001155
0.11135913,0.52129537,0.36734548,6964047
0.008491258,0.3264432,0.6650656,6975681
0.34869528,0.4670791,0.18422565,7082249
0.03784516,0.7464102,0.21574466,7043534
0.50257313,0.026256582,0.4711703,7062694
0.024034942,0.8466065,0.12935857,7033531
0.00026696819,0.99577844,0.0039545824,6968756
0.15481052,0.40453538,0.44065407,7004949
0.0012898872,0.9924759,0.006234231,6977509
0.011309901,0.886805,0.10188507,7031693
0.00031669426,0.9868733,0.012809958,6973175
0.3607766,0.506464,0.13275942,7052914
0.03378803,0.78066117,0.18555078,6978258
0.032908224,0.80600613,0.16108568,7045116
0.0018890946,0.9806371,0.017473852,7026927
0.16268235,0.41812634,0.41919133,7076946
0.025397982,0.95235103,0.022251017,7022773
0.008155361,0.90205365,0.089791045,7039307
0.046083804,0.73471105,0.21920519,6998287
0.022444554,0.85146487,0.12609062,6958418
0.53887534,0.24421445,0.2169102,6967566
0.026806347,0.5057633,0.46743035,7011543
0.025883228,0.75885373,0.21526302,7070474
0.4447283,0.21631089,0.3389608,6965067
0.006186927,0.9613916,0.032421466,7038943
0.0150521835,0.83354443,0.15140337,6955267
0.0033020868,0.8486962,0.14800175,7063794
0.012095769,0.8436384,0.14426579,6992009
0.0030247425,0.97573245,0.02124277,7042053
0.08806219,0.67573065,0.23620714,6988521
0.08588102,0.5791283,0.33499068,7006515
0.014944514,0.7882762,0.19677928,7026728
0.13339451,0.3374517,0.5291538,7040109
0.005773549,0.7094033,0.28482312,7037433
0.002647529,0.98633575,0.0110167675,7037905
0.006763641,0.8848544,0.10838195,7029379
0.015406395,0.91710055,0.067493014,6997598
0.05553821,0.7439693,0.20049249,6963303
0.0026809718,0.9667643,0.030554757,6967014
0.0095379045,0.9446332,0.045828935,7010709
0.0029592107,0.7538256,0.2432152,6984830
0.05280998,0.46975085,0.4774391,6952582
0.01868025,0.52062404,0.46069574,7002393
0.090048335,0.6346172,0.27533445,7047619
0.0041287034,0.8892709,0.10660036,6970908
0.04187108,0.53204733,0.42608157,7064770
0.0007612276,0.92151177,0.07772705,6962292
0.00029152355,0.98592526,0.013783245,6981511
0.12060754,0.5658447,0.3135478,7011001
0.30731398,0.1373678,0.55531824,6976048
0.0014584122,0.9499818,0.048559807,7082301
0.0005631099,0.9861746,0.01326235,7074653
0.1824533,0.26906058,0.5484861,7050472
0.12141861,0.30341908,0.5751623,6962690
0.03961351,0.669342,0.2910445,7054651
0.18906635,0.58706796,0.22386564,7045247
0.006375627,0.9746011,0.019023292,6976054
0.020191513,0.46752566,0.5122828,7074186
0.004429521,0.82705516,0.16851531,6997096
0.12809616,0.26640362,0.6055002,7055229
0.02324104,0.8412095,0.13554949,7008179
0.022573251,0.76796573,0.20946105,6984642
0.013106677,0.84348243,0.14341092,6980580
0.3155778,0.483813,0.20060922,6964413
0.096430235,0.49432266,0.40924713,7021866
0.03763924,0.68819404,0.2741667,6972634
0.05559013,0.62825,0.3161599,7044016
0.8410987,0.05509182,0.10380946,7041326
0.21371919,0.339271,0.44700974,7039009
0.022765236,0.75576025,0.22147445,7041038
0.011395397,0.91953915,0.06906549,7084478
0.00040594753,0.9362741,0.06331987,6985382
0.38953954,0.26561847,0.34484196,7024703
0.019947518,0.78304607,0.19700645,7068495
0.01257265,0.8180111,0.16941631,7082303
0.16607623,0.4227809,0.41114286,6975951
0.00031953285,0.97610986,0.023570595,7048994
0.03231674,0.5087001,0.45898318,6975831
0.16189244,0.4740475,0.36406,7049425
0.41538817,0.27578992,0.30882192,7029895
0.2093323,0.39345974,0.39720798,7030511
0.00072488183,0.9708261,0.028449088,7024092
0.07862951,0.6657395,0.25563103,6991435
0.07598497,0.41906646,0.5049486,6970510
0.017272325,0.67754954,0.30517814,7032029
0.013291274,0.76822245,0.21848628,6986305
0.058692407,0.7652072,0.17610039,7025843
0.08830825,0.73344815,0.17824359,7046659
0.12926579,0.56087077,0.30986345,7041048
0.009300853,0.6867486,0.30395046,7047898
0.06460311,0.63674396,0.29865292,6982794
0.2058897,0.23375326,0.56035703,6974838
0.1887381,0.46666974,0.34459218,7062027
0.03591852,0.71830875,0.2457727,7074879
5.4037366e-05,0.9958967,0.004049239,7035005
0.13166973,0.7041144,0.16421591,7015626
0.008605194,0.88751704,0.10387779,7449000
0.0076947855,0.84220797,0.15009718,6987102
0.24146049,0.37730443,0.38123506,6980637
0.1613726,0.46969205,0.3689353,7003515
0.32141855,0.22958723,0.44899416,7077206
0.010517855,0.8538895,0.13559264,7078013
0.21757743,0.27356094,0.50886166,7075216
0.11089586,0.4036414,0.48546275,7037935
0.0075000427,0.3857133,0.60678667,6956070
0.018926566,0.9559081,0.025165334,7071871
0.0004498474,0.99153405,0.008016113,6979473
0.100279644,0.587743,0.3119773,6984990
0.013462824,0.9081667,0.07837045,6992453
0.22970416,0.44037956,0.32991624,6975957
0.120705746,0.5059738,0.3733204,7008341
0.04694958,0.7466595,0.2063909,7075710
0.1976034,0.36629975,0.4360968,7027825
0.0608603,0.38361683,0.55552286,7039241
0.048941627,0.6711096,0.27994877,7038674
0.05294583,0.35916644,0.5878877,7083510
0.0113825705,0.9518897,0.036727693,7038508
0.06735937,0.7515497,0.18109092,7018544
0.011268002,0.8525911,0.13614088,7043388
0.0038552752,0.8973252,0.09881953,6996528
0.26576403,0.31810418,0.41613173,7028904
0.0842808,0.49241143,0.42330775,6973481
0.06956341,0.56424797,0.3661886,7057636
0.022063598,0.6945703,0.2833661,7001263
0.09696627,0.70061255,0.2024212,6975397
0.0152151035,0.9274761,0.05730871,7024869
0.003255121,0.9273216,0.06942326,6978147
0.0027373852,0.99014497,0.007117644,6998830
0.17389818,0.4397791,0.38632268,6970333
0.0020695087,0.9521247,0.045805834,7073793
0.15184334,0.37840137,0.4697553,7043617
0.0512866,0.5686907,0.38002267,7030556
0.3725893,0.21393688,0.4134738,7024118
0.012297026,0.53327525,0.45442772,7079990
4.755011e-05,0.998467,0.0014853602,6994643
0.001551807,0.9786724,0.019775877,6977433
0.08464168,0.7545907,0.16076769,7008620
0.1580343,0.52118707,0.32077867,6962254
0.006556224,0.86333317,0.13011056,7057481
0.0020127927,0.94234157,0.055645667,6952533
0.014981117,0.84636575,0.13865313,7002783
0.108548306,0.4332182,0.45823342,7040243
0.13609475,0.45808554,0.40581968,7018332
0.020413231,0.37667206,0.6029147,7013538
0.0010210624,0.94398177,0.054997142,7037578
0.03818178,0.414311,0.5475073,7079308
0.0014795671,0.9903989,0.008121575,7001388
8.6798886e-05,0.99677086,0.0031423585,7065817
0.06354312,0.57865137,0.35780552,7019367
0.10387742,0.54099953,0.35512304,7013699
0.07753075,0.62957036,0.2928989,6997491
0.0010560998,0.9839564,0.0149875535,6993275
0.16862576,0.5218436,0.30953065,7044470
0.10325888,0.38024366,0.5164975,7083839
0.039479878,0.73660445,0.22391562,7023332
0.083282985,0.3135257,0.6031913,6996320
0.0108081,0.8359407,0.15325117,6988873
0.20044743,0.38948765,0.41006488,6954565
0.30549556,0.39858326,0.2959212,7020515
0.00033855526,0.98905075,0.0106107425,6955817
0.05372424,0.5607366,0.38553914,7001888
0.47388938,0.27360204,0.25250858,7031171
0.26189882,0.21867731,0.51942384,6964454
0.037701968,0.7538344,0.20846355,7041773
0.015872546,0.86852366,0.11560376,7024970
0.055232067,0.8280993,0.1166686,6990361
0.0017570079,0.94573456,0.05250842,6955824
0.014224131,0.8326341,0.15314175,7049606
0.0012782292,0.9387513,0.059970524,6996266
0.03209524,0.6623158,0.30558902,6959242
0.017276173,0.80235565,0.18036816,6973003
0.11952264,0.65628135,0.22419596,7003438
0.06213995,0.66484743,0.2730126,6976598
0.0079865195,0.6735189,0.31849456,6967283
0.0018713492,0.9825758,0.015552902,6987740
0.017734256,0.88122964,0.10103615,6961203
0.000111814355,0.99303716,0.006851021,7055603
0.86443144,0.0062545855,0.12931399,6978378
0.0012531163,0.9658303,0.032916583,7043326
0.018850569,0.80542725,0.17572212,7011479
0.02216967,0.7772459,0.20058441,7083643
0.0010127713,0.9694393,0.029547857,7028278
0.0934046,0.43089995,0.47569546,6971530
0.007892213,0.838205,0.15390278,7071462
0.13258585,0.6628941,0.20451999,7010512
0.19128278,0.30791852,0.5007987,7055125
0.012612121,0.8547888,0.13259915,7081918
0.05576596,0.65797734,0.2862567,7040870
0.022336341,0.8553718,0.122291826,6953343
0.02724983,0.71407086,0.2586793,6984321
0.18076581,0.5824868,0.23674737,7081351
0.0515151,0.59927434,0.3492106,7021946
0.013486967,0.7779997,0.20851338,7063911
0.04013396,0.68379277,0.27607328,6968818
0.013445191,0.7551562,0.23139858,6964494
0.009520095,0.9191101,0.07136973,7043031
0.15692283,0.5164003,0.32667688,7081209
0.10239986,0.7764544,0.12114572,7013939
0.023407856,0.7420031,0.2345891,6986993
0.5894615,0.15260716,0.25793135,7063332
6.124594e-05,0.99820304,0.0017357072,6998996
0.020935424,0.843902,0.13516256,7076646
0.0021299329,0.9560051,0.041864943,7077239
0.0012575589,0.96048886,0.038253576,6967777
0.028017242,0.5525442,0.4194386,6955079
0.0027205963,0.96962893,0.027650502,7073625
0.054902174,0.5499245,0.3951733,7063021
0.12006773,0.2001891,0.6797432,7051551
0.0017601796,0.91775715,0.08048266,7081463
0.018139279,0.53144884,0.4504119,6959768
0.00070847827,0.96082073,0.038470797,6992789
0.0024939522,0.95045656,0.04704945,7005663
0.021914847,0.8480232,0.13006197,7017440
0.3910312,0.19223796,0.41673082,7037825
0.037437264,0.7761042,0.18645851,7034480
0.06937018,0.841607,0.08902284,7046400
0.06790102,0.39503938,0.5370596,6956682
0.011553436,0.9085246,0.079922006,7032269
0.04980624,0.7803073,0.16988641,7028711
0.0005268129,0.9836246,0.015848672,7051620
0.024587056,0.7077603,0.2676527,7032071
0.012312135,0.88707924,0.10060868,7070622
0.12718695,0.41858557,0.4542275,6971550
0.107537106,0.42644304,0.46601984,6964848
0.00698625,0.8824351,0.11057871,6982200
0.000790663,0.99260074,0.0066085183,7049129
0.03190703,0.70243835,0.26565462,7051242
0.18344775,0.48820534,0.32834688,6976730
0.0044719204,0.85403997,0.1414881,6993477
0.079412654,0.814888,0.105699286,7004305
0.04327551,0.67860955,0.27811494,7083202
0.16672058,0.43023798,0.40304145,7028787
0.002979515,0.94917214,0.047848314,7025440
0.04501079,0.81649804,0.13849115,7015987
0.33559835,0.24915177,0.41524988,6999729
0.17968135,0.31355932,0.50675935,7061671
0.009522537,0.82347685,0.16700062,6962498
0.02363884,0.8563908,0.11997042,7050439
0.019292139,0.8468584,0.13384953,6991562
0.050130617,0.5770164,0.37285295,6976022
0.045082662,0.7518433,0.20307405,7046690
0.0064724768,0.90231997,0.09120757,7061185
0.002915086,0.9301324,0.066952504,7026558
0.008958805,0.93306124,0.05797997,7037887
0.33127928,0.557585,0.11113567,7073254
0.030378684,0.4346795,0.5349418,6991133
0.16897649,0.6811502,0.1498733,7075102
0.0024895722,0.91730434,0.08020609,7058197
0.033045385,0.25549987,0.71145475,7078121
0.08040299,0.61099786,0.3085991,7058714
0.07680739,0.61879605,0.30439657,7062625
0.1370624,0.361467,0.50147057,7032299
0.020247892,0.802692,0.17706011,7008354
0.020265026,0.47664517,0.5030898,7069632
0.09103939,0.26201338,0.64694726,7007992
0.014169748,0.86715215,0.11867808,7044106
0.11096384,0.5363875,0.35264868,6954144
0.17761129,0.40952784,0.41286093,6991555
0.1103957,0.48973775,0.39986658,6976108
0.0066858977,0.90365785,0.0896562,7058183
0.02062804,0.8098495,0.16952243,6953041
0.05046178,0.588069,0.3614692,7016362
0.006332594,0.72505367,0.26861367,6952390
0.05959533,0.72175586,0.21864884,7012086
0.055117536,0.4980498,0.44683266,6952682
0.0035125206,0.915814,0.08067345,6976872
0.0037634403,0.83313394,0.16310261,6972799
0.016958477,0.6920251,0.29101643,6969440
0.12153369,0.59423995,0.28422633,6953002
0.0004903507,0.9840062,0.015503447,7083253
0.009447788,0.757217,0.23333524,7082421
0.29930726,0.40137592,0.29931685,7019496
0.033789124,0.73886776,0.22734314,6989869
0.29262343,0.10983403,0.5975425,7009838
0.00043879953,0.9974148,0.0021463358,7048906
0.018921962,0.6146737,0.3664044,7005070
0.007469731,0.9209845,0.07154578,6990140
0.039638728,0.612971,0.34739026,7070516
0.02476931,0.8628383,0.11239238,6968082
0.004474982,0.91675913,0.07876596,7083524
0.16391517,0.57623684,0.25984803,7036150
0.017624857,0.87185574,0.11051944,6952808
0.0023543413,0.98737866,0.010267019,7058234
0.040776007,0.7106581,0.24856588,6957559
0.047573492,0.7081984,0.2442281,7082177
0.043939132,0.3328367,0.6232242,7032547
0.014739934,0.9187086,0.06655141,6972236
0.01752012,0.8865733,0.09590649,6992736
0.011678452,0.8380558,0.15026581,6985753
0.18602574,0.43776843,0.37620586,7047517
0.15467605,0.13586442,0.7094595,6986731
0.021051198,0.586137,0.39281178,7003059
0.01615494,0.8995609,0.084284164,7045659
0.013327722,0.92231846,0.06435387,7082708
0.08380689,0.61703587,0.29915726,6958996
0.038629252,0.68933564,0.27203515,7034242
0.015004451,0.872804,0.112191625,7028186
0.46951503,0.117498964,0.412986,7041919
0.014889062,0.81395704,0.17115387,7046924
0.00018832074,0.9945134,0.0052983076,7019576
0.07051779,0.5024033,0.42707887,6997655
0.07963736,0.38713476,0.53322786,6965108
0.0009306894,0.9815993,0.01747,7030507
0.22794296,0.37579995,0.39625707,7076625
0.03640874,0.710116,0.25347522,7001287
0.0006578162,0.9856639,0.013678298,6966339
0.17526631,0.13145235,0.6932813,7008342
0.028982798,0.82747227,0.14354485,7039747
0.21082886,0.19561662,0.59355456,7040093
0.037949506,0.5971776,0.36487284,6997032
0.09742647,0.47776258,0.42481092,7050570
0.0026028452,0.9086708,0.088726364,7042085
0.5164312,0.14828654,0.33528224,6991870
5.7933587e-05,0.9974064,0.0025356023,7013086
0.89878786,0.052687313,0.048524797,6989972
0.00779508,0.90439,0.08781489,7033649
0.966614,0.02281214,0.010573886,7037985
0.0024368982,0.96612376,0.031439327,7034847
0.11196853,0.49365917,0.39437225,6975498
0.4739378,0.07179131,0.45427087,6994938
0.0006004925,0.9553849,0.044014655,6957777
0.3799928,0.17295419,0.447053,6991392
0.07666964,0.8044586,0.11887177,7082865
0.004663464,0.9645171,0.03081938,7043328
0.01469106,0.68452585,0.3007831,7074596
0.00939577,0.85719323,0.13341096,7054669
0.006348828,0.90395766,0.08969348,7064981
0.012648415,0.7910049,0.1963467,7028783
0.0022674312,0.97155726,0.026175281,7001744
0.0021818404,0.93097407,0.06684403,7069572
0.07855222,0.7469416,0.17450617,7003993
0.118662,0.35865986,0.52267814,7064669
0.14216702,0.27949262,0.57834035,7016780
0.18624274,0.4547651,0.35899216,7019003
0.046625692,0.5565158,0.39685845,7036833
0.20098256,0.5547297,0.24428774,6956552
0.03918453,0.50527334,0.4555421,7063919
0.01731161,0.87839454,0.10429387,7031758
0.00060210045,0.9773834,0.022014474,7037328
0.0013697745,0.970108,0.02852229,7005082
0.044681955,0.72252935,0.23278864,7017602
0.23219316,0.57193375,0.1958731,6963286
0.00033577546,0.99525094,0.0044132704,7041559
0.001490592,0.9766526,0.021856826,6962078
0.24865806,0.22201827,0.52932364,6989086
0.010705736,0.69045466,0.2988396,7041209
0.04027079,0.74416596,0.21556322,7062827
0.012145026,0.93464434,0.053210594,7076022
0.0023789345,0.97153926,0.026081808,7013021
0.026639797,0.72375417,0.24960607,7062463
0.5433196,0.073040746,0.3836397,6984489
0.2171176,0.161792,0.6210904,6968641
0.013459881,0.70600814,0.28053197,7055809
0.0005082847,0.9723598,0.027131952,7048607
0.024144894,0.7689371,0.20691803,6993014
0.07738575,0.54298246,0.3796318,7066822
0.02813014,0.8197748,0.15209505,7015049
0.053987212,0.7302972,0.21571559,6975069
0.00015997482,0.9933869,0.006453177,7034310
0.0115487315,0.8885863,0.099864975,7081132
0.021189962,0.7789333,0.1998768,7026658
0.005460077,0.84129566,0.1532443,6986543
0.009873174,0.92243296,0.06769384,7070343
0.00057398126,0.9793467,0.020079352,7013020
0.00025404012,0.9915279,0.008218044,6998714
0.3049101,0.24391924,0.4511707,7050859
0.011013454,0.8988242,0.09016228,7028485
0.0007276297,0.99460137,0.004670979,7022698
0.093152486,0.5133559,0.3934916,7049614
0.008609211,0.7415704,0.24982037,7032127
0.19436835,0.5066039,0.2990277,6979331
0.010632886,0.77477455,0.21459256,7048559
0.06987987,0.57216084,0.35795927,7042881
0.040020857,0.63321865,0.3267605,7062928
0.2725791,0.45428795,0.27313295,6971739
0.047479242,0.6318039,0.32071683,6967234
0.29603505,0.16587752,0.5380874,6986839
0.023903148,0.65567064,0.3204262,7009101
0.05685007,0.39254043,0.5506095,6954112
0.008981049,0.8315815,0.15943749,7079219
0.0029941595,0.935323,0.061682843,7050940
0.025167827,0.8649758,0.10985639,6988738
0.13838774,0.48564634,0.37596592,7014081
0.05859168,0.48546922,0.45593914,7076978
0.012652254,0.8572267,0.13012105,6996658
0.08150991,0.68354857,0.23494153,6959733
0.00063707994,0.96103275,0.038330186,6968847
0.005829791,0.9443015,0.0498687,6981167
0.011930465,0.7504607,0.23760891,7074308
0.6619713,0.1729382,0.1650905,7069489
0.034252234,0.73344034,0.23230743,6959338
0.3025132,0.30965823,0.38782853,7044727
0.07944335,0.58396935,0.3365873,7018045
0.14771195,0.54723614,0.30505192,6996220
0.054260895,0.38900852,0.55673057,7062122
0.072910994,0.70106894,0.22602011,7019409
0.032161284,0.62096405,0.34687468,7038956
0.015102162,0.8594406,0.12545724,7033639
0.0065026265,0.73848116,0.25501618,7073531
0.004863938,0.8231601,0.17197601,7082772
0.0023248526,0.9420253,0.05564982,6984393
0.08385138,0.49583054,0.42031813,6957647
0.011954523,0.838211,0.1498345,7036207
0.0003903594,0.98518246,0.01442718,7006197
0.022682682,0.5339352,0.4433821,7058157
0.069474325,0.5716873,0.35883838,7050522
0.15562344,0.36571425,0.4786623,7068841
0.075679645,0.52282274,0.4014976,6952991
0.02585471,0.44054478,0.5336005,7033392
0.00514186,0.91362435,0.081233785,7019278
0.014660555,0.8766436,0.10869581,7027719
0.0016803042,0.97317255,0.025147138,7052782
0.0066633364,0.7893576,0.20397912,7076555
0.1121001,0.35451376,0.5333862,6979745
0.18277934,0.3644598,0.45276085,7072797
0.03459903,0.78513736,0.18026361,7025847
0.09553302,0.54302776,0.36143923,7012322
0.047566008,0.6399821,0.31245187,6972365
0.054603197,0.64462876,0.3007681,7041913
0.008956007,0.8901418,0.10090216,6970581
0.3012608,0.323409,0.3753302,6982947
0.108558334,0.49187222,0.39956942,7002849
0.00050346734,0.9845434,0.014953151,6992280
0.014338203,0.8548486,0.13081323,7071520
0.0063201287,0.8995188,0.09416107,7052179
0.09069054,0.38606566,0.5232438,6989826
0.021797819,0.86394143,0.11426072,7029727
0.03334401,0.87121224,0.0954438,6956093
0.03712711,0.8399993,0.12287358,7018689
0.004399739,0.95592934,0.039670907,7041396
0.04276731,0.2646517,0.69258106,7037630
0.03433689,0.6877082,0.2779549,6991210
0.02653869,0.72628725,0.24717407,7078742
